model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdA4_w96_s2,val,all,all,1.6055969846317464,200000,53779,0.94322,0.9185338435964655,0.8646357154744417,0.7114673013629855,0.8472605000092972,0.8132456046970007,0.6910875992487774,0.7931506833522379,0.02544593080684541,0.22729600965976715,0.08477712941264601,0.0036405115499825716,0.003825931607335825,0.19279804825782776,11,kdA4_w96,2,1.0
student_kdA4_w96_s2,val,all,near,1.6055969846317464,200000,10959,0.94322,0.9185338435964655,0.8605163196915777,0.6890227210511908,0.8427476562642575,0.7900516520667944,0.7424035039693403,0.7715585213066886,0.02544593080684541,0.22729600965976715,0.08477712941264601,0.0036405115499825716,0.003825931607335825,0.19279804825782776,11,kdA4_w96,2,1.0
student_kdA4_w96_s2,val,all,far,1.6055969846317464,200000,42820,0.94322,0.9185338435964655,0.8656899998832321,0.717211583372256,0.8484154802662307,0.8191816749182624,0.6779542269967305,0.7986768044138253,0.02544593080684541,0.22729600965976715,0.08477712941264601,0.0036405115499825716,0.003825931607335825,0.19279804825782776,11,kdA4_w96,2,1.0
student_kdA4_w96_s2,val,ge5,all,1.6055969846317464,191366,52270,0.9537378635703312,0.9314048766717644,0.8769049255139073,0.6614884254830686,0.862659929480926,0.8262709382424577,0.6281614692940501,0.8087298496247537,0.020811194484221605,0.1822192221879959,0.06947571337796545,0.002577746467826865,0.0031304566678400743,0.1542523056268692,11,kdA4_w96,2,1.0
student_kdA4_w96_s2,val,ge5,near,1.6055969846317464,191366,10483,0.9537378635703312,0.9314048766717644,0.8704790808220748,0.6505771248688352,0.8562357935508109,0.8014772833860678,0.6923590575217018,0.7853562807995127,0.020811194484221605,0.1822192221879959,0.06947571337796545,0.002577746467826865,0.0031304566678400743,0.1542523056268692,11,kdA4_w96,2,1.0
student_kdA4_w96_s2,val,ge5,far,1.6055969846317464,191366,41787,0.9537378635703312,0.9314048766717644,0.8785169610729204,0.6642257161318114,0.8642715363671679,0.832490860320126,0.6120563811711777,0.8145935182775644,0.020811194484221605,0.1822192221879959,0.06947571337796545,0.002577746467826865,0.0031304566678400743,0.1542523056268692,11,kdA4_w96,2,1.0
student_kdA4_w96_s2,test_w16-19,all,all,1.6055969846317464,100000,100000,0.93616,0.9102621713651562,0.8666728217999999,0.637,0.8428139507000001,0.84730662175,0.54725,0.817815855,0.029075883848667196,0.26374030113220215,0.09551222048136873,0.0048497318610158935,0.004065556891337048,0.2195667028427124,11,kdA4_w96,2,3.5
student_kdA4_w96_s2,test_w16-19,all,near,1.6055969846317464,100000,11980,0.93616,0.9102621713651562,0.810750697412354,0.7159432387312187,0.7912415467445744,0.821403482888147,0.5773789649415693,0.7940414858096827,0.029075883848667196,0.26374030113220215,0.09551222048136873,0.0048497318610158935,0.004065556891337048,0.2195667028427124,11,kdA4_w96,2,3.5
student_kdA4_w96_s2,test_w16-19,all,far,1.6055969846317464,100000,88020,0.93616,0.9102621713651562,0.8742841266189502,0.6262553965007953,0.8498332349466029,0.8508321796182686,0.5431492842535788,0.8210516757555102,0.029075883848667196,0.26374030113220215,0.09551222048136873,0.0048497318610158935,0.004065556891337048,0.2195667028427124,11,kdA4_w96,2,3.5
student_kdA4_w96_s2,test_w16-19,ge5,all,1.6055969846317464,96085,89545,0.9450590622885986,0.9197866295609362,0.8677101782887603,0.639455022614328,0.8486149707848812,0.8473798393550056,0.5181863867329276,0.821909860722883,0.02485112142130493,0.22437545657157898,0.08223749374968249,0.0037674463988258875,0.003074692454187706,0.1866167038679123,11,kdA4_w96,2,3.5
student_kdA4_w96_s2,test_w16-19,ge5,near,1.6055969846317464,96085,11402,0.9450590622885986,0.9197866295609362,0.8149953936392251,0.6982985441150675,0.7990895761667054,0.826287071218488,0.5485879670233292,0.8024779164088118,0.02485112142130493,0.22437545657157898,0.08223749374968249,0.0037674463988258875,0.003074692454187706,0.1866167038679123,11,kdA4_w96,2,3.5
student_kdA4_w96_s2,test_w16-19,ge5,far,1.6055969846317464,96085,78143,0.9450590622885986,0.9197866295609362,0.8754018969913185,0.6308690477713935,0.8558413192669773,0.850457526957127,0.5137504319004901,0.8247452142295187,0.02485112142130493,0.22437545657157898,0.08223749374968249,0.0037674463988258875,0.003074692454187706,0.1866167038679123,11,kdA4_w96,2,3.5
student_kdA4_w96_s2,test_w20-23,all,all,1.6055969846317464,100000,100000,0.92621,0.8879751932645261,0.8551083906000001,0.66635,0.8258238414999999,0.83902062745,0.56314,0.8029315048999999,0.036007221760898864,0.3353932499885559,0.11289555493743123,0.006870883506768352,0.007668506717532908,0.27092501521110535,11,kdA4_w96,2,7.5
student_kdA4_w96_s2,test_w20-23,all,near,1.6055969846317464,100000,13417,0.92621,0.8879751932645261,0.7932276719833049,0.7154356413505254,0.7685607855705447,0.8107220880226578,0.57471864053067,0.7768814720131176,0.036007221760898864,0.3353932499885559,0.11289555493743123,0.006870883506768352,0.007668506717532908,0.27092501521110535,11,kdA4_w96,2,7.5
student_kdA4_w96_s2,test_w20-23,all,far,1.6055969846317464,100000,86583,0.92621,0.8879751932645261,0.8646974970259751,0.6587436332767402,0.8346973896723375,0.8434058012542878,0.561345760715152,0.8069682475774689,0.036007221760898864,0.3353932499885559,0.11289555493743123,0.006870883506768352,0.007668506717532908,0.27092501521110535,11,kdA4_w96,2,7.5
student_kdA4_w96_s2,test_w20-23,ge5,all,1.6055969846317464,95941,89776,0.9347619891391584,0.8963116392366092,0.8554713482433401,0.6750022277668865,0.8313380650361124,0.8388003991106108,0.551483692746391,0.8072454101704827,0.03216154407671978,0.2981220483779907,0.0998209426766709,0.0055740578686881825,0.006472957000395637,0.23924027383327484,11,kdA4_w96,2,7.5
student_kdA4_w96_s2,test_w20-23,ge5,near,1.6055969846317464,95941,12762,0.9347619891391584,0.8963116392366092,0.7966396901999537,0.7049051872747218,0.7758370910257539,0.8151115508631703,0.5635480332236327,0.7852132932328773,0.03216154407671978,0.2981220483779907,0.0998209426766709,0.0055740578686881825,0.006472957000395637,0.23924027383327484,11,kdA4_w96,2,7.5
student_kdA4_w96_s2,test_w20-23,ge5,far,1.6055969846317464,95941,77014,0.9347619891391584,0.8963116392366092,0.8652203499826304,0.670047004440751,0.8405351386892169,0.8427258812480642,0.5494845093099956,0.8108963551461719,0.03216154407671978,0.2981220483779907,0.0998209426766709,0.0055740578686881825,0.006472957000395637,0.23924027383327484,11,kdA4_w96,2,7.5
student_kdA4_w96_s2,test_w24-27,all,all,1.6055969846317464,100000,100000,0.91981,0.8640892396791672,0.84327933385,0.67489,0.8101541906999999,0.8235899652500001,0.58979,0.7840757545999999,0.040809531616568556,0.3960612118244171,0.1258190991877003,0.008832689238906448,0.00904366961717603,0.3124956786632538,11,kdA4_w96,2,11.5
student_kdA4_w96_s2,test_w24-27,all,near,1.6055969846317464,100000,12494,0.91981,0.8640892396791672,0.783856653993917,0.7472386745637907,0.7563906178965902,0.8024818724987994,0.6097326716824075,0.7654130238514486,0.040809531616568556,0.3960612118244171,0.1258190991877003,0.008832689238906448,0.00904366961717603,0.3124956786632538,11,kdA4_w96,2,11.5
student_kdA4_w96_s2,test_w24-27,all,far,1.6055969846317464,100000,87506,0.91981,0.8640892396791672,0.8517636316366878,0.6645601444472379,0.8178304880808173,0.8266037529997943,0.5869426096496241,0.786740396544237,0.040809531616568556,0.3960612118244171,0.1258190991877003,0.008832689238906448,0.00904366961717603,0.3124956786632538,11,kdA4_w96,2,11.5
student_kdA4_w96_s2,test_w24-27,ge5,all,1.6055969846317464,96204,89771,0.9275601846077086,0.8711863384138474,0.841088009283922,0.6915373561617895,0.813250302534435,0.8208054820967616,0.5950585378351584,0.7859794176185095,0.036809857532770524,0.3549412190914154,0.11380318825755369,0.007480118007622392,0.007886918653134983,0.27985894680023193,11,kdA4_w96,2,11.5
student_kdA4_w96_s2,test_w24-27,ge5,near,1.6055969846317464,96204,11977,0.9275601846077086,0.8711863384138474,0.7869786190408947,0.7464306587626284,0.7631475358330193,0.8066976645711328,0.6023211154713201,0.7733226788082421,0.036809857532770524,0.3549412190914154,0.11380318825755369,0.007480118007622392,0.007886918653134983,0.27985894680023193,11,kdA4_w96,2,11.5
student_kdA4_w96_s2,test_w24-27,ge5,far,1.6055969846317464,96204,77794,0.9275601846077086,0.8711863384138474,0.8494185767690846,0.6830860991850272,0.820964018717982,0.822977491898346,0.5939404067151708,0.7879280224046186,0.036809857532770524,0.3549412190914154,0.11380318825755369,0.007480118007622392,0.007886918653134983,0.27985894680023193,11,kdA4_w96,2,11.5
student_kdA4_w96_s2,test_w28-31,all,all,1.6055969846317464,100000,100000,0.89956,0.804840440785069,0.82446126995,0.71674,0.7813086612,0.8151345985,0.63,0.7648678408,0.05519958194762471,0.5383966565132141,0.15997311214597276,0.013571300585084886,0.01759992727577684,0.4118611216545105,11,kdA4_w96,2,15.5
student_kdA4_w96_s2,test_w28-31,all,near,1.6055969846317464,100000,15990,0.89956,0.804840440785069,0.7756944521575986,0.7701063164477798,0.7386920212632895,0.7937464161976235,0.6710444027517198,0.7477146366479049,0.05519958194762471,0.5383966565132141,0.15997311214597276,0.013571300585084886,0.01759992727577684,0.4118611216545105,11,kdA4_w96,2,15.5
student_kdA4_w96_s2,test_w28-31,all,far,1.6055969846317464,100000,84010,0.89956,0.804840440785069,0.8337432770503511,0.7065825496964647,0.7894200773717415,0.8192055071420069,0.6221878347815736,0.7681326870610642,0.05519958194762471,0.5383966565132141,0.15997311214597276,0.013571300585084886,0.01759992727577684,0.4118611216545105,11,kdA4_w96,2,15.5
student_kdA4_w96_s2,test_w28-31,ge5,all,1.6055969846317464,95576,94669,0.9077383443542312,0.8122569089182157,0.8282247515706846,0.7085740844415807,0.7896407556962977,0.8204341514480471,0.6171819708669153,0.7738284108329484,0.050438308422773664,0.48907795548439026,0.14677654333353732,0.011728977766909602,0.01604848186189787,0.3740643560886383,11,kdA4_w96,2,15.5
student_kdA4_w96_s2,test_w28-31,ge5,near,1.6055969846317464,95576,15420,0.9077383443542312,0.8122569089182157,0.7797863631683039,0.7686121919584955,0.7470177507673591,0.8001284847489513,0.6585603112840467,0.7576129268840535,0.050438308422773664,0.48907795548439026,0.14677654333353732,0.011728977766909602,0.01604848186189787,0.3740643560886383,11,kdA4_w96,2,15.5
student_kdA4_w96_s2,test_w28-31,ge5,far,1.6055969846317464,95576,79249,0.9077383443542312,0.8122569089182157,0.8376497279005399,0.6968920743479413,0.7979341945536237,0.8243851587856799,0.6091307145831493,0.7769835643679072,0.050438308422773664,0.48907795548439026,0.14677654333353732,0.011728977766909602,0.01604848186189787,0.3740643560886383,11,kdA4_w96,2,15.5
student_kdA4_w96_s2,test_w32-35,all,all,1.6055969846317464,100000,100000,0.86775,0.7621281383320053,0.8065205049500002,0.74563,0.7467335172,0.7983943605999999,0.68235,0.7298484601,0.08086373460814358,0.7748385667800903,0.21461299064348055,0.021777936528781017,0.038591255168020755,0.5684782266616821,11,kdA4_w96,2,19.5
student_kdA4_w96_s2,test_w32-35,all,near,1.6055969846317464,100000,16559,0.86775,0.7621281383320053,0.7503060755480404,0.8065704450751857,0.70009956277553,0.7709885020230691,0.7188839905791412,0.7076451591279667,0.08086373460814358,0.7748385667800903,0.21461299064348055,0.021777936528781017,0.038591255168020755,0.5684782266616821,11,kdA4_w96,2,19.5
student_kdA4_w96_s2,test_w32-35,all,far,1.6055969846317464,100000,83441,0.86775,0.7621281383320053,0.8176763484378183,0.7335362711376902,0.7559881000946778,0.8038330970985488,0.6750997710957443,0.7342547407149962,0.08086373460814358,0.7748385667800903,0.21461299064348055,0.021777936528781017,0.038591255168020755,0.5684782266616821,11,kdA4_w96,2,19.5
student_kdA4_w96_s2,test_w32-35,ge5,all,1.6055969846317464,95262,94615,0.8772858012638828,0.7685276998539633,0.8096814777438335,0.7458225439940813,0.755221924811854,0.8035614037386684,0.6635311525656609,0.7397538844447715,0.07443567720050012,0.7054146528244019,0.19925511416603278,0.019336450574894467,0.035514244633106165,0.5183637738227844,11,kdA4_w96,2,19.5
student_kdA4_w96_s2,test_w32-35,ge5,near,1.6055969846317464,95262,16006,0.8772858012638828,0.7685276998539633,0.7546444610364813,0.8117580907159815,0.7090545418670325,0.7773843120774662,0.6945520429838811,0.7184603325504946,0.07443567720050012,0.7054146528244019,0.19925511416603278,0.019336450574894467,0.035514244633106165,0.5183637738227844,11,kdA4_w96,2,19.5
student_kdA4_w96_s2,test_w32-35,ge5,far,1.6055969846317464,95262,78609,0.8772858012638828,0.7685276998539633,0.8208878598300815,0.7323970537724688,0.7646223132077733,0.8088914617362156,0.6572148227302217,0.744089578724304,0.07443567720050012,0.7054146528244019,0.19925511416603278,0.019336450574894467,0.035514244633106165,0.5183637738227844,11,kdA4_w96,2,19.5
student_kdA4_w96_s2,test_w36-39,all,all,1.6055969846317464,100000,100000,0.844,0.7410369363242517,0.8083237169,0.72738,0.7335103511000001,0.8003041793,0.70459,0.7164952721000001,0.09901177135527137,0.8848786950111389,0.25078587991492807,0.028819595408826882,0.054307150686793065,0.6450209617614746,11,kdA4_w96,2,23.5
student_kdA4_w96_s2,test_w36-39,all,near,1.6055969846317464,100000,12548,0.844,0.7410369363242517,0.7396260240675805,0.7880140261396238,0.6780778673892254,0.7630253924928275,0.7206726171501434,0.6858555490914886,0.09901177135527137,0.8848786950111389,0.25078587991492807,0.028819595408826882,0.054307150686793065,0.6450209617614746,11,kdA4_w96,2,23.5
student_kdA4_w96_s2,test_w36-39,all,far,1.6055969846317464,100000,87452,0.844,0.7410369363242517,0.8181807659058683,0.7186799615789233,0.7414640491927,0.8056531046173901,0.7022823949137813,0.720891595160774,0.09901177135527137,0.8848786950111389,0.25078587991492807,0.028819595408826882,0.054307150686793065,0.6450209617614746,11,kdA4_w96,2,23.5
student_kdA4_w96_s2,test_w36-39,ge5,all,1.6055969846317464,95184,91735,0.8555954782316356,0.7475296386635378,0.808695521505662,0.7437728238949147,0.7407236654181497,0.8041350345828938,0.6736578187169564,0.7260202411528315,0.09155611102346378,0.8050550222396851,0.23315031181663448,0.02599533081613138,0.05050063173281609,0.5871173143386841,11,kdA4_w96,2,23.5
student_kdA4_w96_s2,test_w36-39,ge5,near,1.6055969846317464,95184,12085,0.8555954782316356,0.7475296386635378,0.7433462409379186,0.7995035167563095,0.6869403470736956,0.7686226987106584,0.684153909805544,0.6968007082056534,0.09155611102346378,0.8050550222396851,0.23315031181663448,0.02599533081613138,0.05050063173281609,0.5871173143386841,11,kdA4_w96,2,23.5
student_kdA4_w96_s2,test_w36-39,ge5,far,1.6055969846317464,95184,79650,0.8555954782316356,0.7475296386635378,0.818610726222061,0.7353170119271815,0.7488840094507013,0.8095231900005456,0.6720652856246077,0.7304536128498389,0.09155611102346378,0.8050550222396851,0.23315031181663448,0.02599533081613138,0.05050063173281609,0.5871173143386841,11,kdA4_w96,2,23.5
student_kdA4_w96_s2,test_w40-43,all,all,1.6055969846317464,100000,100000,0.8393,0.7379560709552923,0.8034282119,0.73214,0.7247713347,0.79444637985,0.7116,0.7082018037,0.10397028697997329,0.9589673280715942,0.2621986823167192,0.031066886570407005,0.05868602215111253,0.6911930441856384,11,kdA4_w96,2,27.5
student_kdA4_w96_s2,test_w40-43,all,near,1.6055969846317464,100000,10904,0.8393,0.7379560709552923,0.7318192259721203,0.7933785766691123,0.6671627283565663,0.755229399303008,0.7223037417461482,0.6759670084372708,0.10397028697997329,0.9589673280715942,0.2621986823167192,0.031066886570407005,0.05868602215111253,0.6911930441856384,11,kdA4_w96,2,27.5
student_kdA4_w96_s2,test_w40-43,all,far,1.6055969846317464,100000,89096,0.8393,0.7379560709552923,0.8121920664227351,0.7246453263895124,0.731821754960941,0.7992459438695341,0.7102900242435126,0.7121468540675226,0.10397028697997329,0.9589673280715942,0.2621986823167192,0.031066886570407005,0.05868602215111253,0.6911930441856384,11,kdA4_w96,2,27.5
student_kdA4_w96_s2,test_w40-43,ge5,all,1.6055969846317464,95288,93977,0.8499811098984132,0.745818878678659,0.8074391152536822,0.7307319876139906,0.7338538587977671,0.8020554591381623,0.6759632676080317,0.7200911128061728,0.09725740148722076,0.8792389631271362,0.24605599911605,0.028237387000589982,0.05554926775396805,0.6336416602134705,11,kdA4_w96,2,27.5
student_kdA4_w96_s2,test_w40-43,ge5,near,1.6055969846317464,95288,10557,0.8499811098984132,0.745818878678659,0.735672002187421,0.7981434119541536,0.6757040930330853,0.7614984797696044,0.689779293359856,0.6869755269551627,0.09725740148722076,0.8792389631271362,0.24605599911605,0.028237387000589982,0.05554926775396805,0.6336416602134705,11,kdA4_w96,2,27.5
student_kdA4_w96_s2,test_w40-43,ge5,far,1.6055969846317464,95288,83420,0.8499811098984132,0.745818878678659,0.8165214146140335,0.7222009110525054,0.7412128503726622,0.8071880416267007,0.6742148165907457,0.7242819691934795,0.09725740148722076,0.8792389631271362,0.24605599911605,0.028237387000589982,0.05554926775396805,0.6336416602134705,11,kdA4_w96,2,27.5
student_kdA4_w96_s2,test_w44-47,all,all,1.6055969846317464,100000,100000,0.81571,0.7069649842908502,0.7902050979499999,0.75973,0.6995875388,0.77811941695,0.75717,0.6832050944000001,0.11954304069578645,1.1903654336929321,0.2994739272931401,0.04005889991942856,0.06897354854255919,0.8487619757652283,11,kdA4_w96,2,31.5
