model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
teacherB,test_w28-31,ge5,far,1.4075419166759908,95576,79249,0.9240395078262326,0.8364509674849765,0.8490249373491348,0.6671503741372131,0.8181066522199377,0.8480025349460485,0.5915405872629308,0.8041831317296765,0.04278643949438618,0.4242159128189087,0.12260185853684341,0.008630054160573629,0.025422780990857534,0.3375798165798187,11,teacherB,,15.5
teacherC,test_w28-31,all,all,1.2783945108647028,100000,100000,0.91681,0.8289208455063136,0.8448832099000001,0.67971,0.8098452254999999,0.8361555849999999,0.68364,0.7931854367999999,0.044965560721829556,0.573554277420044,0.13322279518689623,0.01157422544094141,0.031858661949187524,0.48047298192977905,11,teacherC,,15.5
teacherC,test_w28-31,all,near,1.2783945108647028,100000,15990,0.91681,0.8289208455063136,0.7959658861788618,0.7305190744215134,0.7678741988742964,0.8572669727954971,0.6497185741088181,0.8137766647904943,0.044965560721829556,0.573554277420044,0.13322279518689623,0.01157422544094141,0.031858661949187524,0.48047298192977905,11,teacherC,,15.5
teacherC,test_w28-31,all,far,1.2783945108647028,100000,84010,0.91681,0.8289208455063136,0.8541938634686347,0.6700392810379717,0.817833759195334,0.8321373598976312,0.6900964170932032,0.7892662160457089,0.044965560721829556,0.573554277420044,0.13322279518689623,0.01157422544094141,0.031858661949187524,0.48047298192977905,11,teacherC,,15.5
teacherC,test_w28-31,ge5,all,1.2783945108647028,95576,94669,0.9223445216372311,0.8344490740017131,0.8514382083107602,0.6690363265694156,0.8191750942192586,0.842732968394177,0.6769164140320485,0.8029367695735087,0.0428926916792209,0.5509983897209167,0.12454292710835646,0.010481665161807503,0.03145143584385448,0.45970186591148376,11,teacherC,,15.5
teacherC,test_w28-31,ge5,near,1.2783945108647028,95576,15420,0.9223445216372311,0.8344490740017131,0.802669616818206,0.7180933852140078,0.7771460753162177,0.8624433189545438,0.6472762645914397,0.8224382878845466,0.0428926916792209,0.5509983897209167,0.12454292710835646,0.010481665161807503,0.03145143584385448,0.45970186591148376,11,teacherC,,15.5
teacherC,test_w28-31,ge5,far,1.2783945108647028,95576,79249,0.9223445216372311,0.8344490740017131,0.8609274344311552,0.6594909714949084,0.8273529573025139,0.8388977956394311,0.6826836931696298,0.7991422306852427,0.0428926916792209,0.5509983897209167,0.12454292710835646,0.010481665161807503,0.03145143584385448,0.45970186591148376,11,teacherC,,15.5
teacherA_0,test_w32-35,all,all,1.278234194612443,100000,100000,0.88728,0.7926346363584943,0.81482070235,0.75118,0.7666729455,0.7979642612000001,0.69587,0.7392305915,0.062358114698827294,0.66715008020401,0.17883990022112445,0.01674779644820093,0.044694282007068396,0.561046302318573,11,teacherA_member,0,19.5
teacherA_0,test_w32-35,all,near,1.278234194612443,100000,16559,0.88728,0.7926346363584943,0.7815773947702156,0.7966060752460897,0.7395716226825291,0.7922291838275257,0.729874992451235,0.7365137351289328,0.062358114698827294,0.66715008020401,0.17883990022112445,0.01674779644820093,0.044694282007068396,0.561046302318573,11,teacherA_member,0,19.5
teacherA_0,test_w32-35,all,far,1.278234194612443,100000,83441,0.88728,0.7926346363584943,0.8214178899461896,0.7421651226615213,0.7720512463896646,0.799102396483743,0.68912165482197,0.7397697559952541,0.062358114698827294,0.66715008020401,0.17883990022112445,0.01674779644820093,0.044694282007068396,0.561046302318573,11,teacherA_member,0,19.5
teacherA_0,test_w32-35,ge5,all,1.278234194612443,95262,94615,0.8943125275555835,0.7952677579384596,0.8189102081723205,0.7446387993447128,0.7739214278491794,0.8049968652525511,0.6852401839031866,0.7490676990051716,0.058284201051891485,0.6232435703277588,0.16779724712467786,0.015239555364169245,0.04187853649843326,0.5240218639373779,11,teacherA_member,0,19.5
teacherA_0,test_w32-35,ge5,near,1.278234194612443,95262,16006,0.8943125275555835,0.7952677579384596,0.7871531898717212,0.790890915906535,0.7478098296278028,0.8004960040454061,0.7219167812070474,0.747520890405952,0.058284201051891485,0.6232435703277588,0.16779724712467786,0.015239555364169245,0.04187853649843326,0.5240218639373779,11,teacherA_member,0,19.5
teacherA_0,test_w32-35,ge5,far,1.278234194612443,95262,78609,0.8943125275555835,0.7952677579384596,0.8253764249530884,0.7352211578826852,0.7792381503762611,0.8059133097370448,0.6777722652622473,0.7493826529982145,0.058284201051891485,0.6232435703277588,0.16779724712467786,0.015239555364169245,0.04187853649843326,0.5240218639373779,11,teacherA_member,0,19.5
teacherA_1,test_w32-35,all,all,1.295048967651576,100000,100000,0.88668,0.7940759251341042,0.82611930115,0.73328,0.7749779708000001,0.81273449685,0.65516,0.7502663065,0.06631372360244396,0.6892358064651489,0.18046224575495792,0.0170987515556294,0.04814470040693879,0.5711538791656494,11,teacherA_member,1,19.5
teacherA_1,test_w32-35,all,near,1.295048967651576,100000,16559,0.88668,0.7940759251341042,0.7808438414155444,0.7964852950057371,0.7375462153511685,0.7878705658554261,0.7148378525273266,0.7306122857660486,0.06631372360244396,0.6892358064651489,0.18046224575495792,0.0170987515556294,0.04814470040693879,0.5711538791656494,11,teacherA_member,1,19.5
teacherA_1,test_w32-35,all,far,1.295048967651576,100000,83441,0.88668,0.7940759251341042,0.83510428859913,0.7207368080440072,0.7824063625795473,0.8176687837513932,0.6433168346496326,0.7541666783715439,0.06631372360244396,0.6892358064651489,0.18046224575495792,0.0170987515556294,0.04814470040693879,0.5711538791656494,11,teacherA_member,1,19.5
teacherA_1,test_w32-35,ge5,all,1.295048967651576,95262,94615,0.8940920828871953,0.7977296775315207,0.8307890563230189,0.7274005178882841,0.7827726979787174,0.8207740172705739,0.6390635734291603,0.7615195372042048,0.06201961891888063,0.6411370038986206,0.16917373198416835,0.015609290903760079,0.04527198995508193,0.5309666395187378,11,teacherA_member,1,19.5
teacherA_1,test_w32-35,ge5,near,1.295048967651576,95262,16006,0.8940920828871953,0.7977296775315207,0.7866088330184741,0.791453205048107,0.7458368483372975,0.7958601246672491,0.6992377858303136,0.7416123461795296,0.06201961891888063,0.6411370038986206,0.16917373198416835,0.015609290903760079,0.04527198995508193,0.5309666395187378,11,teacherA_member,1,19.5
teacherA_1,test_w32-35,ge5,far,1.295048967651576,95262,78609,0.8940920828871953,0.7977296775315207,0.8397848284892155,0.7143584067982037,0.7902934043782466,0.8258468685345361,0.6268111793814958,0.7655729471132606,0.06201961891888063,0.6411370038986206,0.16917373198416835,0.015609290903760079,0.04527198995508193,0.5309666395187378,11,teacherA_member,1,19.5
teacherA_2,test_w32-35,all,all,1.2952232464265883,100000,100000,0.88625,0.7810905637637336,0.8174462519500001,0.73868,0.7692664663,0.79657621795,0.65122,0.7360263197000001,0.06483889990523456,0.6596443057060242,0.17935616821580824,0.016215866439259825,0.046386394082233336,0.5498209595680237,11,teacherA_member,2,19.5
teacherA_2,test_w32-35,all,near,1.2952232464265883,100000,16559,0.88625,0.7810905637637336,0.7723210296515489,0.8042756205084848,0.7322359369527145,0.778121084908509,0.7092819614711033,0.7221734851138354,0.06483889990523456,0.6596443057060242,0.17935616821580824,0.016215866439259825,0.046386394082233336,0.5498209595680237,11,teacherA_member,2,19.5
teacherA_2,test_w32-35,all,far,1.2952232464265883,100000,83441,0.88625,0.7810905637637336,0.8264014245394949,0.7256624441221942,0.7766152341175202,0.8002386686401168,0.6396975108160257,0.738775436895531,0.06483889990523456,0.6596443057060242,0.17935616821580824,0.016215866439259825,0.046386394082233336,0.5498209595680237,11,teacherA_member,2,19.5
teacherA_2,test_w32-35,ge5,all,1.2952232464265883,95262,94615,0.893168314752997,0.784425724016961,0.821290917616311,0.7378745442054643,0.7763578389543933,0.8013887463805324,0.6379855202663426,0.7439348291617698,0.06103985787325843,0.615470290184021,0.16864756430621533,0.014675377324994698,0.04392205131771654,0.512823224067688,11,teacherA_member,2,19.5
teacherA_2,test_w32-35,ge5,near,1.2952232464265883,95262,16006,0.893168314752997,0.784425724016961,0.7775019329357378,0.7979507684618268,0.7400311325118673,0.7845249856874204,0.7013619892540297,0.7314499529504761,0.06103985787325843,0.615470290184021,0.16864756430621533,0.014675377324994698,0.04392205131771654,0.512823224067688,11,teacherA_member,2,19.5
teacherA_2,test_w32-35,ge5,far,1.2952232464265883,95262,78609,0.893168314752997,0.784425724016961,0.8302070275884166,0.7256421020493836,0.7837545144409032,0.804822467120574,0.6250810975842461,0.7464769417524143,0.06103985787325843,0.615470290184021,0.16864756430621533,0.014675377324994698,0.04392205131771654,0.512823224067688,11,teacherA_member,2,19.5
teacherA_3,test_w32-35,all,all,1.2918790117432906,100000,100000,0.89145,0.7936076316154463,0.8163369231,0.73665,0.7700961067000001,0.8039353056499999,0.69185,0.7464295463,0.06144535087734465,0.6256409287452698,0.1728436900554983,0.016243567140801173,0.043841812174916305,0.5227400660514832,11,teacherA_member,3,19.5
teacherA_3,test_w32-35,all,near,1.2918790117432906,100000,16559,0.89145,0.7936076316154463,0.7680449649737302,0.7943716407995652,0.7292657014312458,0.7711511117821124,0.7474485174225497,0.7195703569056102,0.06144535087734465,0.6256409287452698,0.1728436900554983,0.016243567140801173,0.043841812174916305,0.5227400660514832,11,teacherA_member,3,19.5
teacherA_3,test_w32-35,all,far,1.2918790117432906,100000,83441,0.89145,0.7936076316154463,0.8259205394829879,0.7251950479979866,0.7781989659759592,0.8104413813952374,0.6808163852302824,0.7517597954243118,0.06144535087734465,0.6256409287452698,0.1728436900554983,0.016243567140801173,0.043841812174916305,0.5227400660514832,11,teacherA_member,3,19.5
teacherA_3,test_w32-35,ge5,all,1.2918790117432906,95262,94615,0.8987004261930256,0.7976553746723597,0.8207265523492007,0.727527347672145,0.7777837913188467,0.8111521840100786,0.6331237118850077,0.7568865449777127,0.05761904772419156,0.5831006169319153,0.16149100845665648,0.014688388250668512,0.04149053341779606,0.48656797409057617,11,teacherA_member,3,19.5
teacherA_3,test_w32-35,ge5,near,1.2918790117432906,95262,16006,0.8987004261930256,0.7976553746723597,0.7739506220312562,0.7864550793452455,0.7377820303802483,0.7786515380497299,0.709608896663751,0.7302057449730311,0.05761904772419156,0.5831006169319153,0.16149100845665648,0.014688388250668512,0.04149053341779606,0.48656797409057617,11,teacherA_member,3,19.5
teacherA_3,test_w32-35,ge5,far,1.2918790117432906,95262,78609,0.8987004261930256,0.7976553746723597,0.8302508503388586,0.7155287562492845,0.7859287643573436,0.8177698148060604,0.6175501532903357,0.7623191657320146,0.05761904772419156,0.5831006169319153,0.16149100845665648,0.014688388250668512,0.04149053341779606,0.48656797409057617,11,teacherA_member,3,19.5
teacherA_4,test_w32-35,all,all,1.2965102575076488,100000,100000,0.88785,0.7912463560282137,0.81486369705,0.74887,0.7666083857999998,0.7986148840999999,0.70606,0.7405362332000001,0.06442281555041666,0.6834999322891235,0.1790474244993939,0.01606367913470873,0.04639876177415252,0.5665193796157837,11,teacherA_member,4,19.5
teacherA_4,test_w32-35,all,near,1.2965102575076488,100000,16559,0.88785,0.7912463560282137,0.7747779639470982,0.7834410290476478,0.7328335992511625,0.7899167766773355,0.7418926263663265,0.7353980663083519,0.06442281555041666,0.6834999322891235,0.1790474244993939,0.01606367913470873,0.04639876177415252,0.5665193796157837,11,teacherA_member,4,19.5
teacherA_4,test_w32-35,all,far,1.2965102575076488,100000,83441,0.88785,0.7912463560282137,0.822818774942774,0.7420093239534521,0.7733110462482472,0.8003410374396279,0.6989489579463334,0.7415559106434486,0.06442281555041666,0.6834999322891235,0.1790474244993939,0.01606367913470873,0.04639876177415252,0.5665193796157837,11,teacherA_member,4,19.5
teacherA_4,test_w32-35,ge5,all,1.2965102575076488,95262,94615,0.8948059037181667,0.7951992176463706,0.8187934968654739,0.7423135866405961,0.774000222271431,0.8061228330653231,0.6594408920361465,0.7511533260333182,0.06022831055951757,0.6370643377304077,0.16780429209965028,0.014535091101262472,0.04366319369801508,0.5277648568153381,11,teacherA_member,4,19.5
teacherA_4,test_w32-35,ge5,near,1.2965102575076488,95262,16006,0.8948059037181667,0.7951992176463706,0.7800260970557867,0.7739597650880919,0.7408805448560388,0.7985472051925437,0.7081094589528927,0.7469284274060555,0.06022831055951757,0.6370643377304077,0.16780429209965028,0.014535091101262472,0.04366319369801508,0.5277648568153381,11,teacherA_member,4,19.5
teacherA_4,test_w32-35,ge5,far,1.2965102575076488,95262,78609,0.8948059037181667,0.7951992176463706,0.8266871350157348,0.7358699385566538,0.7807438973812879,0.8076653472778392,0.6495312241600835,0.7520135802971805,0.06022831055951757,0.6370643377304077,0.16780429209965028,0.014535091101262472,0.04366319369801508,0.5277648568153381,11,teacherA_member,4,19.5
teacherA,test_w32-35,all,all,1.065888886650108,100000,100000,0.8957,0.8023677412744686,0.84243163305,0.6604,0.7930389636000001,0.81459429545,0.67219,0.7578337524000001,0.041769362795054915,0.5346688628196716,0.15922960495725805,0.01336511929697741,0.037202088113427116,0.5133283734321594,11,teacherA,,19.5
teacherA,test_w32-35,all,near,1.065888886650108,100000,16559,0.8957,0.8023677412744686,0.8112042967570506,0.7382692191557462,0.7686528636994987,0.7980446032369104,0.7370614167522194,0.7460682154719487,0.041769362795054915,0.5346688628196716,0.15922960495725805,0.01336511929697741,0.037202088113427116,0.5133283734321594,11,teacherA,,19.5
teacherA,test_w32-35,all,far,1.065888886650108,100000,83441,0.8957,0.8023677412744686,0.8486287479176903,0.6449467288263564,0.7978784241559903,0.8178786083580014,0.6593161635167364,0.7601686420344915,0.041769362795054915,0.5346688628196716,0.15922960495725805,0.01336511929697741,0.037202088113427116,0.5133283734321594,11,teacherA,,19.5
teacherA,test_w32-35,ge5,all,1.065888886650108,95262,94615,0.9031198169259516,0.8066270711165648,0.8459721802925813,0.6484912540294879,0.8004154400357066,0.8221928817639219,0.6254822174073879,0.7685786126996187,0.03708157149580507,0.4885100722312927,0.147601369105146,0.011904402460679815,0.032781861096934026,0.4694109559059143,11,teacherA,,19.5
teacherA,test_w32-35,ge5,near,1.065888886650108,95262,16006,0.9031198169259516,0.8066270711165648,0.8158649339767936,0.7278520554791953,0.7766567340316811,0.8068061265959993,0.7022991378233162,0.7577517788443073,0.03708157149580507,0.4885100722312927,0.147601369105146,0.011904402460679815,0.032781861096934026,0.4694109559059143,11,teacherA,,19.5
teacherA,test_w32-35,ge5,far,1.065888886650108,95262,78609,0.9031198169259516,0.8066270711165648,0.852102478153265,0.6323321757050719,0.8052530775619497,0.8253258614891158,0.6098411123408262,0.7707831223955581,0.03708157149580507,0.4885100722312927,0.147601369105146,0.011904402460679815,0.032781861096934026,0.4694109559059143,11,teacherA,,19.5
teacherB,test_w32-35,all,all,1.4075419166759908,100000,100000,0.88955,0.7917887612934135,0.81555407805,0.72344,0.768544905,0.81194126535,0.65508,0.751281711,0.07100903372943398,0.7119684219360352,0.1817460302279481,0.016407548930482973,0.04991288597434758,0.5499966740608215,11,teacherB,,19.5
teacherB,test_w32-35,all,near,1.4075419166759908,100000,16559,0.88955,0.7917887612934135,0.7438947976930974,0.8097107313243553,0.7100209324234555,0.7537133872818406,0.7232320792318376,0.7023713545503957,0.07100903372943398,0.7119684219360352,0.1817460302279481,0.016407548930482973,0.04991288597434758,0.5499966740608215,11,teacherB,,19.5
teacherB,test_w32-35,all,far,1.4075419166759908,100000,83441,0.88955,0.7917887612934135,0.8297749769298067,0.7063194352896058,0.7801590810273127,0.8234966809482149,0.6415551107968505,0.7609880495200201,0.07100903372943398,0.7119684219360352,0.1817460302279481,0.016407548930482973,0.04991288597434758,0.5499966740608215,11,teacherB,,19.5
teacherB,test_w32-35,ge5,all,1.4075419166759908,95262,94615,0.8967269215426927,0.7961874597692542,0.8203232525443174,0.7204248797759341,0.7769306188668125,0.8182836412319874,0.6303440257887227,0.7613518907932568,0.06679916685828258,0.662010133266449,0.17031955012920963,0.014765982715669947,0.04752412151841469,0.5106800198554993,11,teacherB,,19.5
teacherB,test_w32-35,ge5,near,1.4075419166759908,95262,16006,0.8967269215426927,0.7961874597692542,0.7503793329081448,0.8016368861676871,0.7192240470183531,0.7610896094388069,0.7034861926777458,0.7128964850427315,0.06679916685828258,0.662010133266449,0.17031955012920963,0.014765982715669947,0.04752412151841469,0.5106800198554993,11,teacherB,,19.5
teacherB,test_w32-35,ge5,far,1.4075419166759908,95262,78609,0.8967269215426927,0.7961874597692542,0.834564909068336,0.7038888676869061,0.7886805633897863,0.8299292247260104,0.6154511569922019,0.7712181557812723,0.06679916685828258,0.662010133266449,0.17031955012920963,0.014765982715669947,0.04752412151841469,0.5106800198554993,11,teacherB,,19.5
